-0.42435455	0.101149835	0.6000504	-0.25075686	-0.10806316	0.34421226	0.24236734	0.02905332	-0.38598713	-0.06824437	-0.16625874	0.5779083	0.18232954	-0.24938653	-0.053308155	-0.5028384
0.09461448	0.03733539	0.514397	0.21463281	-0.24761872	0.17647249	0.4517526	0.58578235	-0.42538682	0.42088115	0.10726408	-0.06493267	-0.1033191	0.4454648	-0.2663771	-0.042224135
-0.23129138	-0.0711256	0.58717185	-0.12004588	-0.013040824	0.11606556	0.18964733	0.055275153	-0.102232404	-0.1051572	-0.14686742	0.25204718	0.2097881	-0.07868864	-0.020739095	-0.16176343
-0.33580175	-0.26339135	0.15303147	-0.09847706	0.19748597	0.031754453	0.5117001	0.20606695	-0.42786974	0.08988294	-0.4443471	0.1490463	0.10322078	0.14621243	-0.110225745	0.058932375
-0.5792858	-0.2620166	0.11407842	-0.58017474	0.5675194	0.23394465	0.068601385	-0.76599306	0.06399716	-0.72152644	-0.651397	0.516373	0.49012804	-0.75755113	0.56016755	-0.5851336
-0.44899228	0.35998553	0.42736426	-0.025218155	-0.15851523	0.6268441	-0.27207315	-0.2918713	-0.44754288	-0.2796652	-0.08058525	0.4728224	-0.04452676	-0.37855464	0.07109266	-0.7036627
0.040590387	0.2897525	0.016481515	-0.04068444	-0.12228895	0.1323715	-0.47995833	-0.34411326	0.13142349	-0.39839008	0.09767616	-0.024947353	-0.0065211654	-0.15214697	-0.073823944	-0.10006604
-0.20452225	0.53942794	0.2758438	0.22716102	-0.35822016	0.6085071	-0.30868608	-0.12573144	-0.52833563	-0.059259426	0.15090133	0.18912762	-0.35419488	-0.15037178	-0.1075846	-0.6504124
0.10689763	0.12345262	-0.3853688	-0.061001267	0.10020607	-0.20920725	-0.29993442	-0.32535338	0.37272027	-0.49267927	-0.18045458	-0.33930328	0.06325412	-0.0399499	-0.108280785	0.3049619
-0.25595376	0.5081791	0.63121265	0.22874933	-0.4070317	0.7475515	-0.20575824	0.021155452	-0.69139045	0.1891187	0.2863616	0.41308436	-0.27940944	-0.21983434	-0.09281404	-0.79400444
-0.6968857	-0.6877477	0.73509115	-0.6331896	0.6129861	0.4715427	0.83164865	-0.49663672	-0.56041723	-0.37515488	-0.65523905	0.7184458	0.6331598	-0.63471067	0.5365982	-0.6538904
-0.54892135	-0.40800688	0.23355663	-0.16747734	0.33050528	0.10161924	0.71561235	0.27745682	-0.59120077	0.24924387	-0.65832305	0.36241663	0.20348845	0.09259379	0.05923292	-0.12552117
0.26517382	0.6074358	0.63272023	0.5960957	-0.596587	0.7106377	-0.11051847	0.5550644	-0.81723887	0.58076626	0.5293994	-0.0705217	-0.6130877	0.37696785	-0.5400499	-0.6150377
-0.19567022	0.47211146	-0.52957433	0.3115147	-0.09439435	0.3537203	-0.51888555	-0.30951005	-0.2494823	-0.49624094	-0.24953724	-0.14181605	-0.32707536	-0.1316237	-0.19790795	-0.29658014
0.34315136	-0.51609343	0.66866493	-0.55683947	0.37044632	-0.51474875	-0.034263168	-0.5037671	0.60456485	-0.43529677	0.22964221	0.321516	0.5524187	-0.4850613	0.52156997	0.51613116
0.714048	-0.34213194	0.40640247	-0.5019629	0.24624278	-0.5601565	-0.32081574	-0.5010398	0.66444933	-0.56382954	0.33036098	-0.290325	0.51444566	-0.276385	0.22948855	0.50303596
-0.2556949	0.28625315	0.53891635	0.024221774	-0.12262037	0.5160975	-0.00943931	0.06855094	-0.4414058	0.08219704	-0.06891222	0.32987404	-0.12879528	-0.18396594	-0.020741144	-0.5389825
0.15436459	0.24631122	-0.3398783	0.099484	-0.012772281	0.009747223	-0.4450866	-0.26704168	0.18194816	-0.4594483	-0.078688286	-0.29574874	0.0034359053	-0.10944255	-0.26024237	0.04900567
-0.025910651	0.073093385	-0.06847461	-0.37765536	0.24818343	-0.25029042	-0.45003262	-0.650306	0.5252564	-0.64773226	-0.17737782	0.056499325	0.37835488	-0.52972114	0.18918622	0.13026325
-0.055661403	-0.018015485	0.09261459	0.19043043	-0.11230215	0.11772423	0.2967057	0.263154	-0.38769773	0.15967196	-0.1786326	0.010301053	-0.12711608	0.20174463	-0.18580452	-0.07555747
0.030144451	-0.08826892	0.2245344	-0.15355386	-0.01752827	-0.1819513	-0.12816438	-0.19544671	0.17827043	-0.3762759	-0.10471805	0.0026508754	0.26219684	-0.024759946	-0.12895313	0.12523858
-0.49661756	-0.10485494	0.07930674	-0.114099786	0.22946706	0.10153044	0.31865758	-0.011425227	-0.3856898	-0.06920901	-0.4739093	0.31608203	0.1529762	-0.08003428	0.016222164	-0.14936563
-0.00058081857	0.029104402	-0.2821113	-0.07158656	0.09663419	-0.1523649	-0.22260948	-0.2636365	0.15072775	-0.35862613	-0.2627857	-0.17760448	0.12862875	-0.059742633	-0.20107365	0.29932696
0.5861552	-0.39104772	0.2723832	-0.33076218	0.17305833	-0.55348283	0.17317586	0.107989855	0.516449	-0.24472411	0.03742982	-0.30641282	0.41426536	0.27208593	-0.11969062	0.5761191
0.1606768	0.055347998	0.61041033	-0.04311934	-0.18792179	0.10723375	-0.041202486	0.008615197	0.022839414	-0.16782466	0.21176098	0.109422214	0.12411881	-0.017202089	-0.16321826	-0.16591285
0.42523715	-0.024555571	0.55686766	0.036750834	-0.27319658	0.02226684	0.010976947	0.20356438	0.060332388	0.032554317	0.41938236	-0.19738442	0.06405827	0.18467233	-0.18041632	0.06626646
0.6732448	-0.6681289	0.0729328	-0.4301199	0.57059336	-0.6836422	0.56858075	0.16160917	0.42526397	-0.1879432	-0.38844505	-0.47422493	0.50568146	0.3772622	-0.06987451	0.7488302
-0.38466343	-0.104891255	0.52483547	-0.15522659	0.032442678	0.20809576	0.43581113	0.08048268	-0.35499218	0.08698223	-0.24802433	0.46595877	0.1959893	-0.15391785	0.048961245	-0.2961641
0.089207344	-0.070278764	0.14380075	-0.067898884	-0.09893278	-0.0711825	0.08979132	0.08084766	0.015252015	-0.13561362	-0.04057868	0.0037067276	0.13889658	0.116106726	-0.1504566	0.1605775
0.35216764	-0.38503027	0.6543691	-0.342629	-0.0029572595	-0.29098755	0.39288	0.11920347	0.3150678	-0.06380526	0.19191611	0.14030609	0.33831382	0.05495468	0.00074223755	0.33429906
-0.17730334	0.15398718	-0.34640485	0.09156884	0.06620582	0.10172428	-0.1661549	-0.16147456	-0.092088	-0.32624438	-0.29673782	-0.13587745	-0.07100483	-0.023385273	-0.21874943	-0.0286635
-0.6049999	-0.08330871	0.20239477	-0.19884486	0.33158866	0.3732652	0.40587422	-0.09050751	-0.617378	-0.03818665	-0.6739679	0.49964324	0.14030197	-0.24559891	0.10887837	-0.33912364
0.67072433	0.74873066	0.74843067	0.8237271	-0.7238152	0.7459838	-0.42715737	0.60827625	-0.8228412	0.6857274	0.8518334	-0.2789863	-0.77131486	0.48470345	-0.6668404	-0.705403
0.08246048	-0.34366822	0.4825134	-0.33819264	0.14796688	-0.3724175	0.16577476	-0.17881507	0.37427232	-0.26782516	-0.05629613	0.1479884	0.4650015	-0.07980573	0.052687608	0.30385616
0.22779058	-0.12122653	-0.016172692	-0.25127357	0.20883878	-0.35563543	-0.2624507	-0.3680985	0.3489308	-0.50932187	-0.09752161	-0.24459036	0.28256908	-0.027586559	-0.11584764	0.39531794
0.15720625	0.22693548	0.64504576	0.30965582	-0.45206836	0.41450825	0.12916806	0.35975742	-0.39878324	0.35506403	0.3345655	0.0029098447	-0.16307314	0.3053995	-0.33515587	-0.23859075
0.45470756	0.4109935	0.2676991	0.31979737	-0.4472792	0.35995904	-0.42133912	0.076813176	-0.16351746	-0.046348035	0.40024838	-0.42689157	-0.2088824	0.20993641	-0.39831862	-0.1948612
-0.20847309	0.5084015	0.77256	0.24336228	-0.42989263	0.785268	-0.19119456	0.17943533	-0.8017927	0.33092424	0.3938666	0.5475385	-0.33102623	-0.13750733	-0.21801786	-0.9157625
0.48883015	0.1617626	0.23126589	0.06693844	-0.31179905	0.035680305	-0.3805599	-0.14748846	0.12442538	-0.33621567	0.32952517	-0.39191553	0.016345967	0.089104496	-0.40572596	0.09320526
0.44917747	-0.5751775	0.5711545	-0.58170986	0.33741683	-0.5113083	0.1829335	-0.2206714	0.5311837	-0.3302774	0.08988459	0.082892016	0.5589753	-0.025590332	0.3007171	0.5100574
-0.19411035	-0.39400643	0.5241628	-0.40606377	0.33461952	-0.2942383	0.09278439	-0.30190054	0.35482362	-0.4027913	-0.18246818	0.3807809	0.460731	-0.31713775	0.3225861	0.1489857
0.60942787	-0.23676388	0.07614791	-0.12264347	0.09173519	-0.38714558	-0.113220565	-0.11504966	0.420976	-0.33509198	0.14112855	-0.48208672	0.30297288	0.12150554	-0.17972782	0.48522437
0.26150405	-0.26031378	-0.37254924	0.20744182	0.10028741	-0.35052267	0.40065795	0.2620287	-0.06374488	0.11084568	-0.42950115	-0.46834585	-0.05255853	0.34553108	-0.3759429	0.5071847
-0.66000926	-0.3508052	0.6771236	-0.51357573	0.38255414	0.54652727	0.5389877	-0.4113579	-0.39877424	-0.30334798	-0.49593332	0.63178474	0.414555	-0.52576476	0.5174071	-0.7937667
-0.2321549	0.23136638	-0.012587813	-0.019439233	0.02180441	0.11544303	-0.21596536	-0.25768775	-0.12277335	-0.33634517	-0.26818502	0.18604724	0.024666237	-0.2454649	-0.031028656	-0.22232328
-0.31331533	-0.046060085	-0.28888056	-0.13991894	0.297029	-0.18368292	-0.01830484	-0.16365479	0.121560864	-0.29978734	-0.56601244	0.0025915077	0.2349679	-0.11227493	0.0152965225	0.11137304
0.22531153	0.07481453	0.09146376	0.49978885	-0.36286333	0.19304197	0.34716907	0.44860834	-0.524524	0.372756	-0.045685597	-0.35958928	-0.33719602	0.4233009	-0.4992812	0.1629108
0.76213384	-0.28311557	0.91224664	-0.38844484	-0.023878124	-0.30152243	-0.31291	-0.3306499	0.50093967	-0.24831328	0.65638506	0.18554294	0.45097706	-0.26626304	0.26663443	0.29617965
-0.40683267	-0.024389375	-0.45168006	-0.19092377	0.4469081	-0.23100811	-0.10271299	-0.38442817	0.19923182	-0.49711314	-0.67062384	0.10702739	0.26928917	-0.23392127	0.107552975	0.15260503
0.18072584	-0.09202864	0.09941781	-0.16279031	0.07011162	-0.31471717	-0.17546219	-0.16485424	0.3422005	-0.32954103	-0.061575145	-0.112714045	0.24030499	-0.03542229	-0.03044746	0.27634996
0.63008803	-0.46983588	0.37986192	-0.41875622	0.23506047	-0.45875302	5.767142e-07	-0.24167082	0.45601836	-0.3230373	0.23788771	-0.2587135	0.45173526	0.046599776	0.04999195	0.47013637
-0.3871966	-0.078829646	0.31912503	-0.21837723	0.15860026	0.17097059	0.24963479	-0.14612524	-0.24438606	-0.058815736	-0.31944284	0.31223387	0.17136373	-0.22596385	0.14858523	-0.3382365
0.65932125	-0.3672648	-0.5078543	0.44639105	-0.10655778	-0.47238156	0.55394995	0.59130883	-0.40291056	0.42886877	-0.68066114	-0.5923821	-0.28265244	0.5816507	-0.53979474	0.61988556
0.20020653	0.033154115	0.010515593	-0.053376056	-0.08217605	-0.14414912	-0.23582537	-0.24300197	0.25114483	-0.33402553	0.13136926	-0.2463233	0.12375866	-0.020119788	-0.16387987	0.22181694
0.5633021	-0.07482093	0.7483524	-0.13113399	-0.112418875	-0.12489546	-0.11943685	-0.083771646	0.25816408	-0.14326958	0.4823783	0.014668499	0.24023621	-0.06517042	-0.033368435	0.12028712
-0.916527	-0.57512486	0.757435	-0.67834646	0.7018765	0.42376265	0.8384151	-0.52965224	-0.47362837	-0.40606537	-0.82418644	0.86176586	0.58731216	-0.7022186	0.70830184	-0.8577917
0.6125311	0.74195653	0.70137876	0.7669752	-0.73445755	0.73310596	-0.4336944	0.80397403	-0.8061856	0.6940056	0.85166067	-0.24515091	-0.7622143	0.60755825	-0.75077546	-0.7109808
-0.4525919	-0.3817877	0.3202015	-0.18226776	0.2560369	0.36177397	0.6558332	0.119770415	-0.5436008	0.0924787	-0.56027853	0.38701683	0.19240227	-0.09094036	0.11769052	-0.32264027
0.08556321	0.25905198	0.57733166	0.18866791	-0.33124554	0.3813707	0.2018046	0.4337014	-0.4654847	0.35145822	0.32125372	0.16987452	-0.09383444	0.28822514	-0.34048823	-0.37823904
0.05557014	0.008002948	-0.028121345	0.17586662	-0.0887443	-0.03472244	0.2057952	0.18982154	-0.17645234	0.06824586	-0.19927025	-0.112104714	-0.015998254	0.23476048	-0.22747052	0.15891771
0.070919	0.5046602	0.43457726	0.4269422	-0.36657837	0.58664864	-0.23378144	0.21541952	-0.5275139	0.2626371	0.37584543	-0.10914844	-0.36983797	0.10216211	-0.34188697	-0.46689352
-0.14760813	-0.37630782	-0.08792574	0.19727434	0.15833129	-0.23339784	0.5110126	0.39873323	-0.45842174	0.3119699	-0.49216825	-0.090001665	-0.048410412	0.3575803	-0.22101918	0.26684454
0.57095593	-0.57120466	0.6186865	-0.6389659	0.44508788	-0.5594537	-0.27768546	-0.6159127	0.74279183	-0.55090994	0.40608835	0.101641975	0.6041409	-0.43896797	0.46985966	0.55086786
-0.22163668	-0.2989173	-0.059473693	0.029256431	0.14006783	-0.08566123	0.538455	0.29180107	-0.43798772	0.2619652	-0.42856818	0.048286904	0.019853136	0.18581171	-0.08464139	0.12859719
-0.16386276	0.117563866	-0.39967275	0.16691284	0.04369187	0.026737642	-0.13927433	-0.20156819	-0.18249461	-0.300179	-0.3576185	-0.06053451	-0.13029924	-0.031715207	-0.15787813	-0.05206845
0.045640588	-0.16731708	0.24483292	-0.20160909	0.009969475	-0.18227898	0.019592937	-0.20754693	0.26468673	-0.38844293	-0.05240839	0.07355843	0.28034458	-0.11814676	-0.07173169	0.19502102
0.064010516	0.46026006	0.145359	0.25067106	-0.27522263	0.3108777	-0.32278687	-0.11104372	-0.06397478	-0.13137025	0.27404705	-0.066512235	-0.1424947	-0.098711066	-0.16981463	-0.32235044
-0.03013305	0.34014326	0.0030747016	0.29285276	-0.29464653	0.2574101	-0.1592208	0.09820173	-0.30808055	-0.035961226	-0.009138713	-0.068979286	-0.19552071	0.07292153	-0.30488485	-0.2181786
0.4391524	-0.26883006	0.5676258	-0.33687702	0.050879598	-0.38626325	-0.08584071	-0.19282484	0.4160461	-0.33482534	0.355822	-0.0368145	0.35768104	-0.052192762	0.13455616	0.35776985
0.75346607	0.2251344	0.4775683	0.5338532	-0.597769	0.3369623	0.3148476	0.7233456	-0.6416249	0.6738223	0.51698434	-0.4669478	-0.4869132	0.68029827	-0.7074948	-0.027190583
0.07099733	-0.18414111	-0.010281713	-0.14566788	0.08400018	-0.23389205	0.053885404	0.037251577	0.07763865	-0.13758089	-0.18661307	-0.12735806	0.14632405	0.10504495	-0.07183909	0.26521757
-0.6208603	-0.20517184	0.3500378	-0.50359035	0.41298547	0.04722499	0.06401392	-0.5854635	0.098579146	-0.47420916	-0.43647718	0.5685926	0.36034298	-0.6142503	0.45948595	-0.46657583
-0.32013968	0.12762225	0.7816812	-0.012487887	-0.1364023	0.37838572	0.3147283	0.15676418	-0.46283612	0.2693539	0.052620586	0.5544679	-0.008330572	-0.103427246	-0.013016797	-0.4516776
0.32597816	0.013110627	0.52613425	-0.03260581	-0.25756478	0.029770076	-0.12185262	0.10914776	0.11295941	-0.04785119	0.33839718	-0.12881453	0.074067965	0.1376112	-0.16211079	-0.048881397
-0.73659635	-0.53657323	0.70984894	-0.5532799	0.48982936	0.5381636	0.8399448	-0.3696105	-0.6457195	-0.23605324	-0.65135735	0.7017621	0.52875	-0.58997804	0.5782376	-0.79768795
-0.26490712	-0.0010811257	0.105666526	-0.2435868	0.18532199	0.04773019	-0.010075714	-0.2538588	0.0645683	-0.26361573	-0.22052404	0.2182965	0.18980268	-0.25840375	0.15572524	-0.13996479
-0.21677902	-0.14079838	0.07064141	-0.039227985	0.15168037	-0.10637836	0.19171627	0.04637815	-0.09021273	-0.012381563	-0.300363	0.077472605	0.16829735	0.021961411	-0.0004898681	0.07306815
-0.4003681	-0.1784214	-0.08612669	-0.35173497	0.370743	-0.1656714	0.04579809	-0.35591483	0.273231	-0.51233345	-0.48346007	0.21975274	0.26975664	-0.23484986	0.25166386	0.08666284
-0.41522926	-0.29336488	0.074659705	-0.32752538	0.3649025	-0.1623346	0.2940246	-0.1843795	0.01591668	-0.28285074	-0.5360192	0.31006542	0.32846153	-0.17211598	0.20794807	0.06271988
0.12127093	0.6323606	0.74919224	0.4759259	-0.5689551	0.6971546	-0.35386997	0.3113845	-0.6792831	0.38532427	0.57137436	0.21535781	-0.46325308	-0.008568863	-0.4058435	-0.738457
-0.5819392	-0.30691072	0.41742182	-0.38663647	0.37011552	0.16238372	0.42652518	-0.11586506	-0.37692836	-0.059580408	-0.49922174	0.44523135	0.3194116	-0.2467874	0.3383239	-0.2894774
0.016335288	0.2080808	0.603523	-0.057514604	-0.28018138	0.27338699	-0.15694383	-0.0070686676	-0.13424945	-0.15471442	0.3057964	0.19770306	0.1161068	-0.049106956	-0.14198798	-0.22550184
0.25003183	0.07220658	-0.56623757	0.51340866	-0.09339844	-0.010976367	0.27614325	0.4912661	-0.5358503	0.3443942	-0.3650415	-0.5224363	-0.3723134	0.59467256	-0.5691906	0.34848687
-0.12523438	0.6706549	-0.7525302	-0.016097149	0.17196995	0.08167212	-0.989013	-1.0057337	0.6429528	-1.0201384	-0.23018597	-0.24165767	-0.11275811	-0.906481	0.21451358	-0.36832252
-0.10785923	-0.4637891	0.36794245	-0.6744338	0.49653262	-0.52331024	-0.25534862	-0.7038916	0.643637	-0.7210135	-0.17995048	0.29313377	0.6070902	-0.58915037	0.53128445	0.35880238
0.54418105	-0.5313283	0.3312605	-0.39152676	0.34353796	-0.45216462	0.12622185	-0.18909897	0.46209633	-0.29430187	0.17230837	-0.2410772	0.3899653	-0.0153441345	0.15182804	0.5000178
0.293402	-0.20016001	0.27373245	0.054382723	-0.094563186	-0.13106847	0.4582671	0.35785455	-0.1084616	0.26899636	-0.04182018	-0.29214057	0.058888935	0.38473526	-0.27713028	0.38767117
0.107510015	-0.16041632	-0.030711837	-0.095900476	0.14862582	-0.21154194	0.049277745	-0.03272264	0.25209245	-0.1575093	-0.16240214	-0.113657095	0.2557685	0.03928136	-0.1175948	0.24702951
0.084223144	0.2661497	0.4207804	0.31490138	-0.38921896	0.43416053	0.17813462	0.3888213	-0.6594462	0.47047514	0.19491196	0.0071448605	-0.34144083	0.29091364	-0.3240073	-0.32399035
-0.047642633	-0.14050114	0.41607618	0.18489353	-0.15246777	0.1733495	0.5462496	0.56620866	-0.55631983	0.46026748	-0.13712294	0.07721353	-0.005978262	0.33490488	-0.36490002	-0.038513705
-0.63935196	-0.627589	0.40032265	-0.5308706	0.6215468	0.13882437	0.6856177	-0.12703335	-0.42539778	-0.085012525	-0.75834	0.61479914	0.49723276	-0.37209913	0.38547578	-0.3345871
0.040222317	-0.27161914	-0.06602297	-0.25188747	0.2832619	-0.41187203	0.081765346	-0.09741225	0.31677693	-0.362661	-0.29524148	-0.16695885	0.3190036	-0.060704872	-0.023956297	0.32494584
-0.027138235	-0.77516884	0.5327238	-0.5877684	0.5616562	-0.5577153	0.5441629	-0.247145	0.483511	-0.37758392	-0.38215536	0.31212038	0.5957933	-0.20328398	0.37459067	0.5372217
-0.5085879	-0.1302137	0.58125925	-0.33796364	0.24500658	0.5444142	0.37688184	-0.27855393	-0.5017998	-0.18537521	-0.3673272	0.5327592	0.23860575	-0.36534163	0.2977103	-0.76132286
0.45056632	0.21950448	0.081530385	0.5670232	-0.4683735	0.25976077	0.2648661	0.51665294	-0.5934144	0.50039655	0.20432538	-0.45139477	-0.44295573	0.53225344	-0.5618623	0.13482825
-0.4565347	-0.2794577	0.00048728503	-0.24992125	0.39366648	-0.09897637	0.41779602	-0.03619262	-0.23560324	-0.13348868	-0.6546525	0.33140364	0.3165022	-0.05673936	0.098918416	0.08689243
0.021292003	-0.05604736	0.023267051	-0.036435075	0.040711086	-0.2251436	0.09900185	0.040474437	0.07867243	-0.15710652	-0.16798526	-0.09056654	0.18544918	0.038651	-0.11221694	0.20183086
-0.52326703	-0.18863045	0.1451243	-0.2807854	0.42703858	0.26703978	0.36562428	-0.24314314	-0.42646277	-0.26115924	-0.56279725	0.4558162	0.22095583	-0.32998136	0.30102968	-0.41161817
-0.54183424	0.20785366	0.17668037	-0.18873762	0.22246253	0.47188145	0.06492209	-0.24088052	-0.5728431	-0.26486543	-0.48523277	0.46090424	0.070565075	-0.32120273	0.22202015	-0.55328625
0.34937516	-0.110300764	-0.13619496	0.019291513	0.06821372	-0.2869219	0.07787223	0.08634074	0.19512592	-0.1579622	-0.036339696	-0.33424056	0.056950454	0.20258921	-0.22239041	0.38819692
-0.48271117	0.20487978	-0.44859996	-0.13337919	0.46025532	0.23434857	-0.44709957	-0.6921472	-0.007897234	-0.78053546	-0.602118	0.23685241	0.04014756	-0.7647187	0.35626185	-0.36967778
0.15650484	0.10684618	0.067060456	0.1562552	-0.15901527	0.058898114	0.025630802	0.18531743	-0.23451546	0.04528532	-0.00087354286	-0.22766837	-0.0936137	0.19376872	-0.338212	0.051450294
-0.029425347	-0.2882682	-0.04684605	-0.017350985	0.08470147	-0.13249558	0.47637925	0.3175693	-0.17911889	0.20819	-0.25338018	-0.09791167	0.105230086	0.32370877	-0.13922763	0.3061578
0.4928274	-0.3487555	0.44930145	-0.28294858	0.002706138	-0.32425308	0.2691306	0.12174126	0.2984711	-0.01883111	0.17212914	-0.21872161	0.37994695	0.22147398	-0.13587794	0.357272
0.14079122	-0.29638106	0.32417732	-0.23323435	0.14638528	-0.2857745	0.18851908	-0.014054709	0.26361832	-0.24173565	-0.13791427	-0.04914222	0.37496513	0.011462035	-0.015806414	0.28579396
-0.08414533	-0.001024919	0.1438739	0.19769646	-0.07658351	0.09962676	0.1992723	0.18248959	-0.3178	0.17487028	0.04775118	-0.028089883	-0.15610714	0.17388748	-0.14955878	-0.041168604
-0.13901225	0.06795457	0.25383392	-0.26067784	0.11389343	0.027853647	-0.16543274	-0.3522337	0.18682042	-0.49740243	-0.10189167	0.1913587	0.21468915	-0.27099317	0.027084189	-0.026192484
-0.2987408	0.028161617	0.43763497	0.021044867	-0.052940957	0.42081618	0.29754215	0.25374186	-0.59476274	0.2242459	-0.18055233	0.30534843	-0.08133581	0.0024299598	-0.08135856	-0.35393587
0.32027587	0.015532763	0.010702382	-0.19452958	0.05177123	-0.24646996	-0.61491376	-0.6120446	0.52191585	-0.6185125	0.17143339	-0.1833034	0.18776841	-0.38480863	0.037821814	0.15495944
0.419207	-0.644249	-0.3309027	0.39689705	0.0653816	-0.5466138	0.7442485	0.57951987	-0.54575115	0.5315939	-0.70037735	-0.49150142	-0.07204192	0.58519065	-0.53990436	0.63887393
-0.010870788	0.161648	-0.42112443	0.25324646	0.036002353	0.0082558915	-0.2055757	-0.10651294	-0.106454775	-0.25864714	-0.41602513	-0.24327935	-0.10878694	0.12730607	-0.26138988	0.14255102
0.2178718	0.34605196	-0.0054208036	0.4033835	-0.4009169	0.29105216	-0.04875807	0.27622706	-0.36233312	0.10701487	0.16892327	-0.27272412	-0.33554277	0.30912888	-0.51449573	-0.024507308
0.446521	-0.23627818	0.2634697	-0.40578443	0.17055409	-0.42413667	-0.52045774	-0.6748267	0.60068196	-0.61096615	0.17906256	-0.16750269	0.40739474	-0.37017015	0.17597914	0.42266563
0.069125995	0.4373536	0.6270072	0.28040087	-0.4588393	0.53781515	-0.32962376	0.09023531	-0.44369954	0.09841116	0.46364635	0.19746524	-0.26978	-0.031335082	-0.3342801	-0.6263708
